-0.397463396236902,-0.028316730390158
0.39517766117809,0.0331585751682922
-0.0307404509786267,0.399487423596788
0.0307633952404785,-0.39715915749949
-0.209151681011426,0.0184579097587766
0.170281405655311,0.137242281584669
-0.520771497746242,0.254144468045963
0.256111697928831,0.519005015080444
0.519851052398781,-0.254069370741894
-0.255237794629428,-0.518388956166633
0.0325968972268957,-0.0565988765959347
0.706201278283471,-0.486616519177401
0.486971447497463,0.705813675875088
-0.705509088571391,0.486453382617636
0.24350845739935,0.277974180392387
-0.275798467574662,0.238438529392032
-0.73546075057482,0.130565766808086
0.131803704619298,0.737345985420051
-0.128950366247933,-0.735585582108578
0.736047911379584,-0.129398555992229
-0.680753924237071,0.529739247444708
0.681846781594222,-0.530105503461963
0.529989438268184,0.681881712181402
-0.33972403134568,0.385290684141779
-0.384582916815691,-0.344196174842769
0.343939402277094,-0.385128633041319
0.384090255866623,0.341995694863156
-0.383972361301125,-0.184173971650976
0.18452638533241,-0.385229470054641
0.243574466898831,-0.368128374244553
-0.366762802606279,-0.243350881920388
-0.291496473335067,0.354008290723232
0.354328678900016,0.294839216208025
0.298987142127705,-0.353630441928194
-0.352596012557428,-0.298982892326761
-0.203463606046821,0.0997502698970925
0.411507975836567,0.389038047014644
0.389312515262252,-0.413966861650973
-0.0741074496390288,0.128384561325653
-0.194822123908456,0.0432795671841459
-0.260841779796285,-0.242499577060546
0.241971600420802,-0.263505018403429
-0.438188126364574,-0.335114030297409
0.437172960913031,0.335288329240567
-0.331927278615734,0.439728384798773
0.335026065652668,-0.437540076707397
-0.413224925845624,-0.39047681238929
-0.38762522792664,0.414381253644651
0.101371919301665,0.191997079845512
0.0224496247925688,-0.110583733186003
-0.169637747722753,0.379024506488843
0.376511027321904,0.175381975394692
-0.352668797379808,0.450665357231484
-0.449351005409444,-0.355953310855013
0.354791307545746,-0.448135585131296
0.447146363295687,0.355529055975568
-0.0468901591729421,0.0474950370183714
0.0723535436251127,0.0734759832922477
0.272115188829142,-0.0237141322313798
-0.0239177248052678,-0.277574284110096
0.0833667887765035,0.0259438781440666
-0.118926484367229,0.0992570802993383
-0.414092481775635,-0.138659771655891
0.133027525932251,-0.412956800109936
0.411648173511155,0.140506225692433
-0.143376015835584,0.416890244119497
0.329968840142523,0.206660276856125
-0.199249245696505,0.329443903007918
-0.0284754295605638,-0.0820280562625427
0.106940069909135,-0.0999358556567691
0.155046582264427,0.186618358935642
-0.0667152826814601,-0.102839299846103
-0.087555870158896,-0.112463425401665
0.35743194279111,0.396235987363978
0.398228478004838,-0.360526269769766
-0.359526387781541,-0.398373129529577
-0.395861751979926,0.358874021511535
-0.0283099026846856,-0.0035060982372719
-0.103124840176439,0.424219540199354
-0.422261045383574,-0.0992155899853217
-0.451869580774211,-0.515471633723693
0.490869120208055,0.343503029215996
0.341586821868883,-0.491176325825435
0.384280023514178,-0.329276783880126
-0.328411652860456,-0.384286657859074
0.325583307807153,0.380924428489834
-0.380326352887566,0.325870999982001
-0.654519236906046,0.689086387893445
0.660764915803679,-0.690472069843286
-0.154846195649162,0.0760178089889608
0.100322680471908,0.289309450907302
0.0365083795050131,0.0559230562545908
-0.485186540789747,-0.674680368349563
-0.0507781694780466,0.162729142595779
0.238471489811174,-0.0298235368429934
-0.0285876058419422,-0.245310696816991
-0.0633610965264608,0.0899287638711134
0.00699487372937871,0.233998071408011
-0.029563192630393,0.128172756266264
-0.13619868497117,0.0607732617115718
0.186671319404563,-0.332798846395388
0.235139495556642,-0.339324778829292
-0.330430833759622,-0.186185646145243
-0.337577462166214,-0.234995890342942
-0.297734779931896,0.185940893055766
0.188963473112876,0.296305769760435
-0.272926098196306,0.074890090515029
-0.295412355900917,0.105506610087598
0.514818412132908,0.251624661567461
-0.249376404231077,0.514354927570515
0.24934884806553,-0.514115949877113
-0.512446109330925,-0.248998646558128
-0.806266775798403,-0.228247914825786
0.805323829081205,0.227988071187431
0.226830453849288,-0.805576770532652
0.9041346454311,0.00144288664370798
-0.00213323365435467,0.903963188287096
-0.905964317736975,-0.00316452430859266
0.00338656985113641,-0.906201151473193
0.184038631796662,-0.161948499793714
-0.156099073656136,-0.186906320524656
-0.628989860397913,0.221053877281209
0.628449873294875,-0.220881560122976
0.213194034413353,-0.878531398994569
-0.213477341902626,0.87877290980695
-0.87894100674841,-0.213420947159157
0.878246531028784,0.21288926106291
0.24946278884181,-0.466202083159241
0.467699570754595,0.25163235796683
-0.248238689622424,0.467947398764509
-0.464890420223818,-0.248758926066794
-0.189330067973023,0.396453875629212
0.394766861666612,0.193791495395497
-0.62310279523649,0.526069350435081
0.623928765713476,-0.526783696504834
0.527061450087236,0.625432610869898
0.0748010752199211,0.131211354808713
0.29105772396074,0.285295427788458
-0.281913640252343,0.288260780797469
0.010248611863821,-0.0640100475150357
0.298700497070646,-0.114350967000069
-0.112929225205928,-0.301442963891103
-0.203417356431996,-0.170717884454703
0.169455452422778,-0.209364169254463
-0.435180567754538,-0.562937471089776
0.519755727398667,0.310366255072297
0.308198759284998,-0.519296127134824
-0.514869477780594,-0.309264014377021
-0.30803682239833,0.515615793666436
0.159641016869214,0.21661686401352
0.0800273775690228,-0.00170154006551702
0.104643842890795,-0.0170889501729776
0.127842613278088,0.00418641465898933
0.130121530369183,-0.0561004019721518
0.0581311313457433,-0.0116367978196207
-0.338853648059727,0.14520663979263
0.144841172957358,0.337585221217639
0.0305464638166349,-0.208010531431208
0.159145844724037,-0.379115506697342
-0.378105337724224,-0.158186020794973
-0.236587482013139,0.88719293731493
0.236511355401558,-0.886784830095095
-0.887244043512856,-0.236519267750528
0.886700115627787,0.236098644559721
-0.205831717102196,0.0588415416883589
0.226031156053707,-0.0553156698486274
-0.0526050374706974,-0.232319333871235
