,z1,z2,z3,z4,z5,z6,z7,z8,z9
175,2.16289846326536,0.225985582507556,-0.0116858896886698,-0.0131470458358582,0.0403991046110416,-0.144743571778225,-0.556358371827138,-0.141923965714116,0.101086636545246
176,6.96501656609765,0.33075070173305,0.904752184941361,0.340337602950966,0.558892088317124,-0.507366182624119,-0.956654981775982,0.0644497545517526,-0.39163164714451
177,4.4492397067797,-0.528476174577882,-0.153660030692379,-0.0872363784644713,-0.360052984654879,-0.0564259121193072,1.13601481163835,-0.408701677962961,0.12208092880371
178,9.63109283469967,1.15840376629138,1.40167891017493,0.852537226299806,0.243463113549238,-1.03074382476617,0.252371777704249,-0.0600756608728501,-0.559383969495728
179,4.60286048499635,-1.04138669547473,0.781469453486004,-0.420566813127413,-0.364455857628174,0.466808141175677,0.0279310416388299,0.177416103349012,0.122434901957862
180,4.17935368075127,-1.28287622284149,0.826666814988448,-0.412407513288106,-0.259641649430465,0.155992976497858,0.879755876470051,-0.289339636242257,0.376660858970041
181,2.90856866550021,-0.0493072600620994,0.0372750785506482,-0.381970057170941,0.253749843964241,0.362241946883461,0.279951760894688,-0.0178568209823457,0.0614527360511762
182,7.50978234550918,-0.257419341878205,-0.0501777637118953,-0.0199655154904417,-0.145612024239205,-0.581291618057757,-0.577836001852268,-0.0328280490125811,-0.540219345195236
183,6.1508271742646,0.596594453177873,-0.260769998691056,-0.379515341399352,-0.294270695320342,-0.775962139039674,-0.34005188306304,0.0742310816577265,-0.102882142548358
184,8.57327079152561,0.369695107473298,-0.41686318329061,0.302539113996707,-0.859381745555897,0.662239469936919,-0.913720453406292,-0.131589642487216,-0.146164361445896
185,8.43745277553058,0.668004944481947,0.494073165459696,0.304002559371481,0.0955127843443616,1.57646835144259,-0.127853313054954,0.792604135414227,0.304495168231761
186,2.37094880181056,0.205838567149253,0.258686656021786,0.062984957224955,0.0322895392898736,-0.0012808898276081,-0.362295307199476,0.0136915865985527,-0.000929419531737012
187,4.91911417674436,-0.139773929599554,0.374031735441574,-0.219878996532596,0.00371334251827656,0.146578848180151,0.106478927979933,-0.156039605853353,0.197081305549511
188,3.89325012389067,-0.36183364418546,0.22194485817781,-0.143924804056643,0.0244188896338888,-0.168987857680192,0.458014250880939,-0.135571249369176,0.245668270974769
189,3.25106774739192,0.202293309610848,0.533556969912644,-0.106934903133053,0.0126698840153093,-0.0693809414299042,-0.32679122031146,-0.225637277930731,0.362104654606805
190,3.40605773689876,0.21874823392456,-0.23185312908998,-0.122489439345626,0.0914282056438146,-0.238079514815462,-0.649250400279137,-0.226615714065744,0.238811237730885
191,4.22068566472003,-0.332182618692131,0.118136723175933,-0.560634082352119,0.40623096939683,-1.17084239662231,-1.29287076373161,0.122446163040615,-0.143970235406358
192,4.27418027937117,-0.125159379345542,-0.651802808289601,0.141987139667158,-0.261377599161101,-0.564751707827975,0.277569415322327,0.209994775119565,0.262222436478941
193,4.01591758327088,0.169053384748032,0.518080440642508,-0.0450811570504331,0.325153758311992,-0.247096743746163,-0.0461949355277757,0.0529028375758441,-0.0644844870939311
194,5.95492677622825,-0.690317817798794,1.26662827598662,-0.197592544147283,-0.268645331230504,-0.770581710929739,-0.205135124359924,-0.128894366115159,-0.391331334248365
195,5.24035851798644,-0.355374859420543,0.905644224128385,-0.320035834705039,-0.209505058624825,0.499294134010767,-0.113035104439908,0.292092631468287,-0.235039879903723
196,4.28551832172821,-0.469832495175675,0.238720305691329,-0.087533340535724,-0.100735543728059,-0.29964492199476,0.45213428120302,-0.339995186833615,0.148272656613243
197,2.94786668457707,-0.0923356633768884,0.238835370132315,-0.160834256772651,-0.230872970631005,-0.598237126690323,0.00509472362273928,-0.0318974460773625,-0.063576975749605
198,6.35102400415472,0.128823594465426,-0.682146912017468,-0.230621101023662,-0.0451262392961092,-0.233318818069376,-0.0606516353472892,-0.319920218905919,-0.485370014336038
199,4.68663913533513,-0.658266706115493,0.251162747784476,-0.264867348087841,-0.18152842538782,0.253267806118763,0.0340530257429896,-0.0466217293796612,0.447262382867313
200,2.63156136623425,0.322852771137468,0.0333207919557417,-0.0431066124568033,-0.0569340714004405,-0.0700722638104757,-0.247032877862294,-0.277034873116579,0.152661068195382
201,4.22427713650617,0.222130966033407,-0.343508282324612,-0.0259388190351557,-0.215449569570073,-0.515284489412214,0.147678027135155,0.163223979027139,-0.0601301466822536
202,8.3623903526027,-1.02592921337187,-0.859382772009834,0.157651922981414,-0.0318329841252275,-0.0706534260522186,1.54987882352393,-0.641299481547399,0.117770656022579
203,6.97535451867775,-0.131077770722006,-1.04060458252259,0.0772058872227802,0.0649234068806402,-0.0905783907927051,-0.258688124938057,0.14567769009346,-0.177235498077388
204,10.2024526789237,1.40409245677082,-0.752352911781992,0.523779626615583,-0.331693932254802,-0.201318090125022,0.647845843466681,-0.400458425210139,-0.20738113415567
205,2.05799438363975,-0.238384543597397,-0.190313886206894,-0.0545744044925963,0.139897907970101,-0.118598436314923,0.114891941148273,-0.0187390976931626,0.100685245704283
206,4.36954449284003,0.510896262545693,-0.418798969345151,-0.213042387699899,0.294821364101376,-1.19990611718607,-0.663891400940225,0.144284188857992,0.32743287777561
207,5.05805086258116,-0.218676077611178,-0.812351726797672,0.21725152622832,0.0251240342020595,1.03605618610064,-0.539202210536368,-0.199280466546011,-0.371406988086358
208,2.71907955464998,-0.301541195278809,-0.00772203906752707,0.145642265142623,0.256596299474519,-0.283589729661856,0.117659263135455,-0.0487096092461382,0.0655707199216404
209,7.13931599402643,0.0258475509134223,0.0631384988954493,0.215176420873232,-0.575322688267228,-0.313045749672837,-0.297975027060326,0.0812643492155027,-0.0571984217669752
210,6.3855370993861,-1.31797914139206,-1.22256603382883,0.526360828531803,0.761556251356133,-0.603480817372507,-0.801677541156378,0.774395207697744,-0.20517213435548
211,4.18394414603148,0.0215554437475076,0.523947236352473,0.184108667908716,0.325964587343733,-0.172465895178306,-0.196626831391509,0.0832555551170288,-0.0798513296993731
212,2.87715012901305,0.114742089534213,0.186372181053436,-0.186576283623416,0.143602213572176,0.0544457100279241,0.229104264062892,-0.0303243472756425,0.154841844056294
213,3.62317602439634,-0.314210921523414,0.127991198037822,0.0266443258670709,-0.118483177412375,0.111061456926019,0.122574969453668,-0.00976482079899661,-0.0546606065600526
214,6.28163349695557,0.161980531219563,-0.287549686176114,-0.378297392701556,0.304406506703143,-1.52490841100108,-0.818036864026573,-0.0619028736789851,0.0852224439971014
215,5.81489817337107,-1.79390769981956,1.47389345045362,-0.656188541076459,-0.671506930947818,-0.0425256106308675,-0.538007131282509,0.138773094907928,-0.168430831248717
216,6.85803441434937,-0.750818163989063,-0.291400447605143,-0.0616601483194582,0.714660130007177,1.08619465374128,1.3988400405067,-0.294972098878461,0.355739247074243
217,3.71761012234402,0.518279921069899,-0.00962573433960484,-0.298311604890745,-0.15016641438952,-0.120164787743083,-0.138667747467541,0.0660404652928999,0.0495920454354365
218,6.64182113547924,0.396403817542422,0.524818637345357,0.0179934427389782,0.527020383249223,-0.776488625690074,-0.471935847609624,-0.240923951279133,-0.134231395650723
219,6.31184655531366,-0.294000886187959,0.126466477467282,-0.402128830702182,0.715693336710547,-0.984741005456584,-1.17628334701842,0.0224617869957223,-0.392568433461615
220,3.26967587960538,-0.291282667546908,-0.299809508471814,-0.0753224199700802,-0.00111406007872875,0.187689327665783,-0.196197098029315,-0.0837490746274684,0.0712280013702527
221,5.66277832879006,0.462943317929771,0.115541676672993,-0.0616647923618189,-0.24970113494882,-0.223095599721162,1.09889930827452,0.146993540141307,-0.00698740211046005
222,5.57873399333178,0.0461582194215108,-0.235281074767687,-0.0793041047934568,-0.0501030781902925,0.516282809652985,-0.257014690871088,-0.0843035673606735,0.291020805525297
223,3.78831336726438,0.420890926777189,0.329810190015423,0.000636372436612219,0.13655094645357,-0.0906407491552422,0.197658178685706,0.148516475135203,-0.243761301643207
224,5.5924564419849,-0.442968058667693,-0.297802424588981,0.0544229772831972,0.107139178829443,0.287761610634885,-0.0206429651717896,0.0180043917252063,0.208170299804204
225,2.8671390459458,-0.0555150023965303,0.528853262391035,-0.0788386670765536,0.0915110975356266,0.236528010009843,-0.036106414852433,0.10858108728616,0.0883917273485867
226,5.26879553559707,0.0082998395321066,-0.622699080594459,0.221311005891553,-0.402967272084481,1.18452860282858,-0.830609460817214,-0.659472275577905,-0.546446184748283
227,5.8133410753622,-0.531887364239127,0.313529996149445,-0.0716770748385793,0.165832426827148,0.389667038708756,0.701418907061594,-0.0918746433115931,0.14121534504514
228,2.99154050890338,-0.491141906843834,0.162950843086319,-0.262826368318146,0.0434099623494442,-0.0842760258810482,0.242461145410328,-0.0279536051800928,0.162124760654914
229,4.89863121628974,-0.0923473022922253,0.364450954551564,-0.198438159927387,-0.331648371295204,0.645743008585534,0.0411284441162882,-0.268806294570218,0.102745133486088
230,6.47381231081266,-0.0121361734069338,-0.381297587766199,-0.0303549676711878,-0.4242565616376,0.926330931404366,-0.690053389779232,-0.0379371265166361,-0.00832628015418932
231,5.4280803393551,0.409789728327323,-0.335257232674575,0.365726392855542,0.343078392888354,-0.0103083165835347,-0.283223813664087,-0.323501300216902,0.354075672973163
232,4.01121753111381,-0.0526381287398394,-0.695712102865845,-0.00391697520213199,-0.00592418401807733,0.752390557887036,0.143794580860162,-0.225340967638888,-0.393909210650635
233,3.21964687063672,-0.256007496028472,-0.0319010327433775,-0.171909216102315,-0.0962070906202621,-0.133249930935617,-0.130543106760732,-0.0490367503130789,0.0778530785040635
234,2.93664405751687,-0.155566179655211,-0.284681658323312,-0.0298442906861006,0.197670081945777,0.0734342337293862,0.414602778945285,0.0349930657606657,0.11716765793475
235,9.70625705953811,-0.472223784019325,0.36155197520632,-0.00562478286962418,-0.114708333700694,0.545997205591012,-0.198941961005193,0.0854754038238435,0.476656310064756
236,2.90858525855676,-0.0321782741720673,-0.265050452606854,0.0319058351259445,0.122965318912485,-0.00777644104258673,-0.433247689919708,-0.0564639306723832,0.04205722239485
237,3.67048816008761,-0.61965383462229,-0.0745087815483,-0.0749727492334317,-0.00377951129981407,0.312206284004512,0.11677875449236,-0.0585898462294272,0.0127656655367355
238,2.16003154419117,-0.175107051961912,-0.157827778907652,-0.0246157858089607,0.0800808014476106,-0.0601544349824895,-0.0500757761954946,-0.068814283266668,0.0477768594251854
239,2.14314929506563,0.312132914457826,0.533377298551861,0.100925257677705,0.105470922601441,-0.47225929910426,0.0604314546776539,-0.152781604352378,-0.23153023720403
240,7.46880762333439,0.45147482187495,-0.0553310169115795,0.573756409689986,-0.0741359790263094,-0.855063068563172,-0.0932082574256026,-0.325294971074007,-0.377074597788864
241,5.54496507392049,-0.570267193894682,0.156522231733352,-0.270036525898035,-0.674990484633655,-0.231996616847285,0.72939391027126,-0.039501169374516,0.176122346981176
242,0.847662039832352,0.115960713901796,0.0635593937092148,0.0083154860047261,0.0415866733289721,-0.0914416465570937,-0.0183283029768777,0.0182633536461093,-0.00680161269975379
243,6.69270562599842,0.168870991182109,1.53197855802592,-0.230350492595211,0.086309340159364,0.117706492253828,0.0510311984585588,0.471123646928526,-0.0188052287728798
244,4.62586196652637,0.381456975216026,-0.421610127633843,-0.153879067644724,-0.0590890084006683,-0.742700367880913,-0.723301002425954,-0.127305262087582,0.106178514996627
245,3.48486766115116,-0.202070796923692,-0.0233387579207927,-0.0937729601462788,-0.0566815794035309,-0.335212091945813,0.0615996212085528,-0.105002358547576,-0.0919659041329518
246,3.48871198089503,0.099651476972907,0.150538707902614,0.081245304310923,0.0505776028654283,0.69480238150181,-0.0700037564615394,0.0730489087015383,-0.0662148611573948
247,2.43925717588665,-0.267068488961036,-0.332599828382221,0.229280931066252,0.00900888526315652,0.297513433855763,-0.254629397288568,0.0670067925082653,-0.251976471086916
248,7.51913339399779,0.855433288852457,-0.310897057119102,-0.187889639606936,0.236918436256812,0.233848025242684,0.765023184564491,0.164123594419413,0.079817263611477
249,6.40810779553145,0.773117811337339,0.791274447693097,-0.044208278327275,0.455405306991296,-0.255244591618134,0.0117194318548374,-0.178778079379128,0.125903519165879
250,5.66050846537221,0.561824446311739,-0.810084941082744,-0.735659456640174,0.220061406133752,0.0684036246296512,0.128977352994228,-0.0315941114396556,0.38686614314471
251,2.86102043229196,-0.167063522123854,0.339400765379492,0.000913530915564258,-0.12521100455077,0.216556844107919,-0.643947491674311,0.0627259456536132,-0.00521228670875016
252,3.66000262361529,-0.332648059017697,0.0847120951772821,-0.251534122275847,0.268816300520234,0.464002327806357,0.101189485189672,0.200531878280695,0.268156877820707
253,5.27595361493997,-0.38049286647654,0.238091413355862,0.205557388900471,0.160279781648733,0.674921520445452,-0.656729547285733,0.236946067478096,0.262298341583603
254,3.27872161725103,-0.271509015784907,-0.199104630116037,-0.230260677949138,0.22891795119965,0.220560431074808,0.174581782222486,-0.20968379899278,0.217301690645069
255,6.62732090726311,0.10076852831236,-0.0792128073047924,0.237028533674428,-0.152923672953157,1.01799686705983,-0.185582560740623,-0.158902250546974,-0.452098859613385
256,2.52607748933294,-0.174439603585469,-0.212626481036686,0.177531223120125,-0.0995611331759356,0.0586233422953799,-0.130746392567064,0.102821608733401,-0.0347049577105659
257,4.76875076961582,-0.166431120457874,-0.26451307138227,0.318047245802504,0.350676850266537,-0.384989846400216,-0.328091297221383,0.152876435452151,0.4559015452473
258,4.01956031746303,0.48031732023445,-0.22301335252834,-0.000621910597044937,0.0130517578298963,0.163283782233426,-0.289216604085842,0.0609505729062903,0.0171627708758463
259,4.26850951736936,0.0213155852142567,0.259985476125592,0.110516646279282,0.367140529942784,0.199414022949617,0.578617620096813,-0.259051043507156,0.401271372901495
260,3.00899531273265,-0.0990486363089203,-0.564927135568613,0.146362188867276,0.12832669065365,0.24703279150442,-0.157454025174401,-0.153492649983509,-0.141115438420569
261,6.68673755047226,1.9875631306772,-1.21537536657974,-0.642242428993183,-0.55525868776679,-0.089390078995274,0.942979074771995,0.414926048756751,-0.369283455306758
262,7.17171882484558,0.685596789803202,-0.569691330428163,0.164460376797554,-0.327595781610706,0.720296884860464,-1.0722111136749,-0.421520413580369,0.365085905193574
263,3.05424219235099,-0.0394370200738748,0.149795759572219,-0.189605487255926,0.404124827570649,-0.804127590208065,-0.588500785451743,-0.0342177587256836,-0.0656930352470031
264,3.93657416389829,-0.188037606627754,-0.124688048283429,0.280932208714137,0.489056183071583,-0.648691178934095,-0.309921361210149,0.216141600233323,-0.119568833003862
265,3.60567566534483,-0.124304605966098,-0.58301116645674,0.293788749885577,-0.131530263898008,0.204953882074155,0.232090592030882,0.0213352695633213,0.0358721920036577
